1542439013.703,3718
1542439023.383,3719
1542439033.063,3720
1542439042.743,3721
1542439542.454,3726
1542439574.192,3727
1542439583.712,3728
1542439593.312,3729
1542439602.912,3730
1542439612.512,3731
1542439843.765,3732
1542439853.365,3733
1542439863.045,3734
1542439872.645,3735
1542440090.993,3736
1542440100.353,3737
1542440109.633,3738
1542440118.913,3739
1542440501.8,3743
1542440616.44,3744
1542440625.42,3745
1542440635.02,3746
1542440644.62,3747
1542440936.75,3748
1542440946.19,3749
1542440955.71,3750
1542440965.23,3751
1542441504.537,3752
1542441513.897,3753
1542441523.337,3754
1542442713.886,3755
1542442723.326,3756
1542442732.766,3757
1542442742.286,3758
1542442751.806,3759
1542442761.246,3760
1542442770.766,3761
1542442780.366,3762
1542442790.946,3763
1542442800.546,3764
1542442810.146,3765
1542442819.746,3766
1542442829.266,3767
1542442838.786,3768
1542442848.226,3769
1542442857.506,3770
1542442866.786,3771
1542442875.986,3772
1542442885.346,3773
1542442894.706,3774
1542442904.78,3775
1542442914.14,3776
1542442923.58,3777
1542443057.257,3778
1542443066.297,3779
1542443075.497,3780
1542443084.777,3781
1542443093.977,3782
1542443103.097,3783
1542443988.204,3794
1542443997.724,3795
1542444007.324,3796
1542444016.924,3797
1542444026.524,3798
1542444342.169,3804
1542445547.1,3817
1542445556.54,3818
1542445565.98,3819
1542445575.34,3820
1542445584.78,3821
1542445902.17,3823
1542446979.357,3824
1542447104.186,3837
1542447113.706,3838
1542447123.146,3839
1542447132.666,3840
1542447142.026,3841
1542447151.386,3842
1542447310.319,3843
1542447319.919,3844
1542447821.937,3854
1542447951.579,3855
1542447961.179,3856
1542447970.699,3857
1542447980.219,3858
1542447989.819,3859
1542468032.369,3860
1542468041.169,3861
1542468050.049,3862
1542468058.929,3863
1542468067.809,3864
1542468076.769,3865
1542468085.729,3866
1542468094.769,3867
1542468104.558,3868
1542468113.518,3869
1542468122.558,3870
1542468131.758,3871
1542468141.038,3872
1542468150.398,3873
1542468280.406,3874
1542468289.606,3875
1542468298.806,3876
1542468308.166,3877
1542468317.526,3878
1542468326.966,3879
1542468336.246,3880
1542468567.851,3891
1542468576.731,3892
1542468822.878,3895
1542469167.673,3896
1542469177.033,3897
1542469422.685,3909
1542469663.034,3915
1542470190.07,3916
1542470199.83,3917
1542470209.59,3918
1542470219.43,3919
1542470229.19,3920
1542470239.03,3921
1542470248.87,3922
1542470258.63,3923
1542470269.314,3924
1542470279.074,3925
1542470288.834,3926
1542470298.594,3927
1542470308.434,3928
1542470459.634,3929
1542470469.074,3930
1542470478.594,3931
1542470488.034,3932
1542470497.394,3933
1542471438.891,3934
1542471448.491,3935
1542471458.091,3936
1542471467.578,3937
1542471477.178,3938
1542471486.778,3939
1542471496.458,3940
1542471506.058,3941
1542471515.658,3942
1542471525.178,3943
1542471534.618,3944
1542471544.218,3945
1542471553.738,3946
1542471563.178,3947
1542471572.618,3948
1542471581.978,3949
1542471741.704,3950
1542471750.664,3951
1542471759.624,3952
1542472905.861,3953
1542472915.221,3954
1542472924.661,3955
1542472934.101,3956
1542472943.621,3957
1542472952.981,3958
1542472962.341,3959
1542472971.701,3960
1542472981.061,3961
1542472990.421,3962
1542472999.701,3963
1542473008.901,3964
1542473018.181,3965
1542473245.666,3972
1542489550.272,3987
1542489559.472,3988
1542489568.752,3989
1542489578.032,3990
1542489587.472,3991
1542489596.832,3992
1542489606.112,3993
1542489615.312,3994
1542489624.512,3995
1542489633.712,3996
1542489642.832,3997
1542489651.792,3998
1542489660.752,3999
1542489671.591,4000
1542489680.551,4001
1542510664.452,4031
1542510710.377,4032
1542510719.497,4033
1542510728.617,4034
1542510737.737,4035
1542510746.937,4036
1542510756.217,4037
1542522660.15,4038
1542522669.424,4039
1542522678.784,4040
1542522688.224,4041
1542522697.744,4042
1542522707.184,4043
1542522716.704,4044
1542522726.224,4045
1542522735.744,4046
1542522745.184,4047
1542522754.704,4048
1542522764.224,4049
1542522773.664,4050
1542522783.184,4051
1542522910.234,4059
1542522919.594,4060
1542522928.954,4061
1542522938.394,4062
1542522947.914,4063
1542522957.434,4064
1542522966.954,4065
1542522976.554,4066
1542522986.074,4067
1542522995.434,4068
1542523004.794,4069
1542523074.884,4070
1542523084.644,4071
1542523094.324,4072
1542523103.924,4073
1542523113.524,4074
1542523123.204,4075
1542523132.884,4076
1542523142.564,4077
1542523152.894,4078
1542523162.494,4079
1542523172.174,4080
1542523181.934,4081
1542523191.694,4082
1542523201.534,4083
1542523211.214,4084
1542523220.814,4085
1542523230.414,4086
1542523240.014,4087
1542523249.694,4088
1542523259.294,4089
1542523269.764,-5
1542523279.524,-4
1542523289.204,-3
1542523298.804,-2
1542523308.484,-1
1542523318.084,0
1542523327.524,1
1542523336.884,2
1542523346.244,3
1542523355.604,4
1542523365.044,5
1542523374.404,6
1542523383.924,7
1542523510.993,20
1542523520.753,21
1542523530.593,22
1542523540.353,23
1542523550.033,24
1542523559.793,25
1542523569.553,26
1542523579.233,27
1542523588.913,28
1542523598.593,29
1542523608.353,30
1542523618.033,31
1542523926.275,43
1542523935.955,44
1542523945.715,45
1542523955.475,46
1542523965.075,47
1542523974.755,48
1542523984.435,49
1542523994.668,50
1542524004.348,51
1542524014.028,52
1542524159.897,53
1542524169.657,54
1542524179.337,55
1542524189.097,56
1542524198.777,57
1542524208.457,58
1542524218.217,59
1542524229.36,60
1542524239.2,61
1542524974.604,62
1542524984.364,63
1542524994.044,64
1542525003.804,65
1542525235.134,66
1542525244.974,67
1542525254.894,68
1542525264.814,69
1542526015.146,70
1542526024.746,71
1542526034.366,72
1542526044.046,73
1542526298.808,74
1542526308.328,75
1542526317.928,76
1542526327.528,77
1542526337.048,78
1542526560.383,79
1542526569.903,80
1542526579.343,81
1542526588.943,82
1542526820.998,83
1542526830.438,84
1542526839.958,85
1542526849.398,86
1542526858.758,87
1542527090.465,88
1542527099.985,89
1542527110.107,90
1542527119.707,91
1542527366.935,92
1542527376.215,93
1542527385.735,94
1542527395.175,95
1542527671.436,96
1542527680.956,97
1542527690.476,98
1542527699.836,99
1542528091.682,100
1542528101.122,101
1542528110.562,102
1542528120.002,103
1542529237.307,104
1542529246.747,105
1542529256.187,106
1542529509.823,107
1542529519.503,108
1542529529.183,109
1542529538.863,110
1542529548.543,111
1542529558.223,112
1542529567.903,113
1542529577.583,114
1542529587.263,115
1542529596.943,116
1542529606.623,117
1542529616.303,118
1542529858.067,129
1542530225.139,131
1542531068.432,132
1542531078.032,133
1542531087.552,134
1542531097.072,135
1542531106.672,136
1542531116.192,137
1542531125.632,138
1542531135.152,139
1542531144.672,140
1542531154.272,141
1542531163.952,142
1542531173.472,143
1542531182.992,144
1542531192.727,145
1542531202.327,146
1542531211.847,147
1542531221.447,148
1542531231.047,149
1542531240.567,150
1542532043.748,151
1542532052.788,152
1542532061.748,153
1542532070.708,154
1542532079.908,155
1542532089.188,156
1542532098.388,157
1542532107.508,158
1542532116.628,159
1542532125.748,160
1542532134.868,161
1542532144.068,162
1542532342.572,167
1542532352.092,168
1542532361.612,169
1542532371.052,170
1542532380.492,171
1542532390.252,172
1542532629.943,178
1542533826.026,190
1542533835.226,191
1542533844.426,192
1542533853.626,193
1542533862.906,194
1542552308.372,201
1542552317.972,202
1542552327.332,203
1542552336.612,204
1542552345.812,205
1542552355.012,206
1542552364.132,207
1542552373.172,208
1542552388.372,209
1542552397.332,210
1542552406.372,211
1542552415.412,212
1542552424.532,213
1542552433.826,214
1542552443.186,215
1542552452.546,216
1542552461.906,217
1542552471.266,218
1542552480.546,219
1542552489.826,220
1542552499.026,221
1542552508.226,222
1542552517.586,223
1542552527.026,224
1542552536.546,225
1542552546.717,226
1542553194.927,227
1542553204.127,228
1542553213.247,229
1542553222.367,230
1542553231.487,231
1542553240.607,232
1542553249.727,233
1542553258.927,234
1542553268.741,235
1542553278.021,236
1542553287.301,237
1542553296.501,238
1542553305.781,239
1542553315.061,240
1542553324.261,241
1542553505.237,242
1542554115.138,243
1542554124.738,244
1542554134.418,245
1542554144.018,246
1542554153.458,247
1542554162.978,248
1542554172.418,249
1542554181.858,250
1542554191.218,251
1542554200.578,252
1542554209.858,253
1542554219.138,254
1542554228.118,255
1542554237.398,256
1542554246.758,257
1542554256.038,258
1542554417.308,259
1542554426.508,260
1542554435.788,261
1542555212.395,262
1542555221.515,263
1542555230.555,264
1542555239.595,265
1542555248.635,266
1542555257.675,267
1542555266.875,268
1542555276.155,269
1542555285.435,270
1542555294.795,271
1542555304.235,272
1542555313.383,273
1542555322.903,274
1542555332.343,275
1542555341.703,276
1542555350.983,277
1542555519.711,278
1542555529.151,279
1542556501.853,280
1542556631.781,293
1542556641.301,294
1542556650.821,295
1542556660.421,296
1542556670.021,297
1542556835.048,298
1542556844.408,299
1542557971.658,300
1542557981.178,301
1542557990.778,302
1542558000.378,303
1542558009.818,304
1542558019.098,305
1542558028.458,306
1542558037.898,307
1542558047.338,308
1542558056.858,309
1542558066.298,310
1542558075.364,311
1542558084.804,312
1542558094.164,313
1542558103.604,314
1542558113.044,315
1542558122.484,316
1542558132.004,317
1542558281.349,318
1542558290.869,319
1542558300.469,320
1542558311.04,321
1542569654.272,322
1542569663.632,323
1542569673.072,324
1542569682.592,325
1542569692.112,326
1542569701.632,327
1542569991.185,328
1542570000.625,329
1542570010.065,330
1542570019.585,331
1542570029.105,332
1542570038.465,333
1542570047.745,334
1542570057.025,335
1542570066.305,336
1542570076.234,337
1542570085.514,338
1542570094.714,339
1542570103.834,340
1542570112.954,341
1542570122.074,342
1542570131.194,343
1542570140.314,344
1542570149.514,345
1542570158.794,346
1542570168.154,347
1542570177.594,348
1542570187.279,349
1542570931.859,350
1542570941.219,351
1542570950.499,352
1542570959.699,353
1542570968.899,354
1542570978.099,355
1542570987.219,356
1542570996.419,357
1542571005.539,358
1542571014.739,359
1542571024.019,360
1542571233.911,366
1542571243.031,367
1542571252.151,368
1542572115.446,382
1542572124.886,383
1542572134.246,384
1542573179.69,385
1542573189.25,386
1542573198.21,387
1542573207.33,388
1542573216.45,389
1542573225.57,390
1542573234.77,391
1542573243.89,392
1542573253.09,393
1542573262.45,394
1542573271.89,395
1542573281.33,396
1542573290.77,397
1542573300.29,398
1542573310.093,399
1542573319.613,400
1542573329.053,401
1542573455.468,402
1542573464.988,403
1542573474.348,404
1542573483.628,405
1542573492.908,406
1542573502.108,407
1542574665.055,408
1542574674.415,409
1542574683.855,410
1542574693.375,411
1542574702.895,412
1542574712.175,413
1542574721.615,414
1542574731.055,415
1542574740.495,416
1542574749.429,417
1542574758.869,418
1542574768.389,419
1542574777.909,420
1542574787.269,421
1542574796.629,422
1542574805.829,423
1542574814.949,424
1542574972.055,425
1542574980.935,426
1542575226.704,427
1542583720.326,428
1542583729.526,429
1542583738.726,430
1542583749.295,431
1542583758.415,432
1542583767.455,433
1542583776.495,434
1542583785.535,435
1542583794.575,436
1542583803.775,437
1542583812.895,438
1542583822.015,439
1542583831.135,440
1542583840.095,441
1542583848.815,442
1542583857.615,443
1542583866.495,444
1542583876.224,445
1542583885.264,446
1542583894.224,447
1542583903.184,448
1542583912.224,449
1542583921.344,450
1542583930.544,451
1542583939.664,452
1542583948.704,453
1542583957.744,454
1542583966.784,455
1542596602.93,456
1542596612.29,457
1542596621.57,458
1542596630.77,459
1542596639.97,460
1542596649.17,461
1542596658.29,462
1542596667.49,463
1542596676.61,464
1542596685.65,465
1542596694.77,466
1542596703.73,467
1542596713.541,468
1542596722.421,469
1542596731.301,470
1542596740.181,471
1542596749.061,472
1542596757.941,473
1542596766.821,474
1542596775.781,475
1542596784.741,476
1542596793.781,477
1542596802.821,478
1542596811.701,479
1542597306.88,484
1542604044.076,485
1542604053.836,486
1542604063.676,487
1542604073.516,488
1542604083.356,489
1542604093.196,490
1542604102.956,491
1542604112.796,492
1542604122.556,493
1542604132.396,494
1542604142.236,495
1542604152.696,496
1542604162.456,497
1542604172.216,498
1542604181.976,499
1542604191.736,500
1542604201.336,501
1542604210.856,502
1542604220.376,503
1542604229.976,504
1542604239.576,505
1542604249.176,506
1542604258.776,507
1542604507.373,508
1542604978.251,509
1542604988.325,510
1542604997.925,511
1542605007.525,512
1542605017.045,513
1542605026.645,514
1542605036.165,515
1542605045.765,516
1542605055.285,517
1542605064.885,518
1542605074.485,519
1542605084.165,520
1542605093.845,521
1542605103.445,522
1542605114.414,523
1542605124.094,524
1542605133.614,525
1542605975.554,526
1542605985.234,527
1542605994.914,528
1542606004.514,529
1542606014.114,530
1542606023.794,531
1542606033.474,532
1542606043.074,533
1542606052.594,534
1542606062.194,535
1542606265.462,542
1542606275.142,543
1542606284.742,544
1542606294.342,545
1542607190.363,546
1542607200.283,547
1542607210.123,548
1542607219.963,549
1542607229.803,550
1542607239.483,551
1542607249.243,552
1542607259.003,553
1542607269.611,554
1542607279.211,555
1542607288.731,556
1542607298.251,557
1542607307.851,558
1542607317.451,559
1542607327.131,560
1542607336.731,561
1542607346.251,562
1542607509.723,563
1542608544.897,564
1542608554.417,565
1542608564.017,566
1542608573.617,567
1542608583.137,568
1542608708.819,581
1542608718.419,582
1542608880.658,583
1542609309.108,593
1542609318.868,594
1542609328.548,595
1542609338.308,596
1542609347.908,597
1542609357.508,598
1542609367.108,599
1542609376.788,600
1542609386.468,601
1542609395.988,602
1542609405.588,603
1542609415.268,604
1542609424.948,605
1542609435.839,606
1542609445.519,607
1542609455.119,608
1542609464.719,609
1542609474.319,610
1542609561.298,611
1542609571.058,612
1542609580.818,613
1542609590.578,614
1542609600.418,615
1542609610.258,616
1542609619.858,617
1542609629.538,618
1542609639.218,619
1542609648.818,620
1542609658.418,621
1542609795.163,625
1542609804.603,626
1542609814.203,627
1542609823.883,628
1542609833.643,629
1542609843.323,630
1542610116.763,631
1542610126.363,632
1542610135.883,633
1542610145.483,634
1542610156.555,635
1542611350.014,636
1542611359.294,637
1542611368.734,638
1542611378.254,639
1542611601.181,640
1542611610.701,641
1542611620.141,642
1542611629.581,643
1542611639.021,644
1542611865.042,645
1542611874.482,646
1542611884.002,647
1542611893.442,648
1542612157.849,649
1542612167.049,650
1542612176.169,651
1542612502.069,652
1542612511.509,653
1542612520.949,654
1542612530.389,655
1542613514.303,658
1542613523.743,659
1542613922.957,660
1542613932.237,661
1542613941.437,662
1542613950.717,663
1542613959.997,664
1542613969.117,665
1542613978.237,666
1542613987.437,667
1542614250.495,681
1542614259.855,682
1542614269.215,683
1542614278.495,684
1542614287.695,685
1542614297.055,686
