Timestamp,Temperature,Humidity
1545436322,17.7,48
1545436922,17.7,48
1545437522,17.7,49
1545438122,17.7,48
1545438722,17.7,48
1545439322,17.7,48
1545439922,17.6,48
1545440522,17.6,48
1545441122,17.6,48
1545441722,17.6,48
1545442322,17.6,48
1545442922,17.6,48
1545443522,17.6,48
1545444122,17.6,48
1545444722,17.6,48
1545445322,17.6,48
1545445922,17.7,48
1545446522,17.9,48
1545447122,18.0,48
1545447722,18.0,48
1545448322,18.1,48
1545448922,18.1,48
1545449522,18.1,48
1545450122,18.1,48
1545450722,18.1,48
1545451322,18.1,48
1545451922,18.1,48
1545452522,18.1,48
1545453122,18.1,48
1545453722,18.1,48
1545454322,18.1,48
1545454922,18.1,48
1545455522,18.0,48
1545456122,18.0,48
1545456722,18.0,48
1545457322,18.0,48
1545457922,18.0,48
1545458522,18.0,48
1545459122,17.9,48
1545459722,17.9,48
1545460322,17.9,48
1545460922,17.9,48
1545461522,17.9,48
1545462122,17.9,48
1545462722,17.9,48
1545463322,17.9,48
1545463922,17.9,48
1545464522,17.8,48
1545465122,17.7,48
1545465722,17.7,48
1545466322,17.7,48
1545466922,17.7,48
1545467522,17.7,48
1545468122,17.7,48
1545468722,17.7,48
1545469322,17.7,48
1545469922,17.7,48
1545470522,17.7,48
1545471122,17.7,48
1545471722,17.7,48
1545472322,17.9,48
1545472922,18.0,48
1545473522,18.1,48
1545474122,18.1,48
1545474722,18.2,48
1545475322,18.4,48
1545475922,18.4,47
1545476522,18.4,48
1545477122,18.4,48
1545477722,18.3,48
1545478322,18.3,48
1545478922,18.3,48
1545479522,18.3,48
1545480122,18.3,48
1545480722,18.3,48
1545481322,18.2,48
1545481922,18.2,48
1545482522,18.2,48
1545483122,18.2,48
1545483722,18.2,48
1545484322,18.1,48
1545484922,18.1,48
1545485522,18.1,48
1545486122,18.1,48
1545486722,18.1,48
1545487322,18.1,48
1545487922,18.1,48
1545488522,18.0,48
1545489122,18.0,48
1545489722,18.0,48
1545490322,18.0,48
1545490922,18.0,48
1545491522,17.9,48
1545492122,17.9,48
1545492722,17.9,48
1545493322,17.9,48
1545493922,17.9,48
1545494522,17.9,48
1545495122,17.8,48
1545495722,17.8,48
1545496322,17.8,48
1545496922,17.8,48
1545497522,17.8,48
1545498122,17.8,48
1545498722,17.8,48
1545499322,18.1,48
1545499922,18.5,48
1545500522,18.7,47
1545501122,18.9,47
1545501722,19.1,47
1545502322,19.1,47
1545502922,19.2,47
1545503522,19.2,47
1545504122,19.2,47
1545504722,19.4,47
1545505322,19.4,47
1545505922,19.4,47
1545506522,19.4,47
1545507122,19.2,47
1545507722,19.3,47
1545508322,19.3,47
1545508922,19.3,47
1545509522,19.1,47
1545510122,19.1,47
1545510722,19.1,47
1545511322,19.1,47
1545511922,19.1,47
1545512522,19.0,47
1545513122,19.0,47
1545513722,19.0,47
1545514322,19.0,47
1545514922,18.9,47
1545515522,18.9,47
1545516122,18.7,47
1545516722,18.7,47
1545517322,18.7,47
1545517922,18.7,47
1545518522,18.6,47
1545519122,18.6,47
1545519722,18.6,47
1545520322,18.5,47
1545520922,18.5,47
1545521522,18.5,47
1545522122,18.5,47
1545522722,18.5,47
1545523322,18.4,47
1545523922,18.4,47
1545524522,18.4,47
1545525122,18.4,47
1545525722,18.4,47
1545526322,18.3,47
1545526922,18.3,47
1545527522,18.3,47
1545528122,18.3,47
1545528722,18.3,47
1545529322,18.2,47
1545529922,18.2,47
1545530522,18.2,47
1545531122,18.2,47
1545531722,18.2,47
1545532322,18.1,47
1545532922,18.1,47
1545533522,18.1,47
1545534122,18.1,47
1545534722,18.1,47
1545535322,18.1,47
1545535922,18.1,47
1545536522,18.1,47
1545537122,18.0,47
1545537722,18.0,47
1545538322,18.0,47
1545538922,18.0,47
1545539522,18.0,47
1545540122,18.0,47
1545540722,18.0,47
1545541322,17.9,47
1545541922,17.9,47
1545542522,17.9,47
1545543122,17.9,47
1545543722,17.9,47
1545544322,17.9,47
1545544922,17.9,47
1545545522,17.9,47
1545546122,17.9,47
1545546722,17.9,47
1545547322,17.8,47
1545547922,17.8,47
1545548522,18.0,47
1545549122,18.1,47
1545549722,18.5,46
1545550322,18.9,46
1545550922,19.2,45
1545551522,19.6,45
1545552122,19.8,45
1545552722,20.0,45
1545553322,20.1,46
1545553922,20.2,46
1545554522,20.2,45
1545555122,20.1,45
1545555722,20.1,45
1545556322,20.0,47
1545556922,19.9,47
1545557522,19.9,47
1545558122,19.9,47
1545558722,19.7,48
1545559322,19.6,49
1545559922,19.6,49
1545560522,19.5,49
1545561122,19.4,49
1545561722,19.2,49
1545562322,19.2,49
1545562922,19.1,49
1545563522,19.1,49
1545564122,19.1,49
1545564722,19.1,50
1545565322,19.1,51
1545565922,19.1,51
1545566522,19.1,52
1545567122,19.1,52
1545567722,19.1,52
1545568322,19.1,52
1545568922,19.1,52
1545569522,19.1,52
1545570122,19.1,52
1545570722,19.1,52
1545571322,19.1,53
1545571922,19.1,52
1545572522,19.1,52
1545573122,19.1,53
1545573722,19.1,53
1545574322,19.1,52
1545574922,19.1,53
1545575522,19.1,53
1545576122,19.1,53
1545576722,19.0,52
1545577322,19.0,52
1545577922,19.0,52
1545578522,19.0,52
1545579122,19.0,52
1545579722,19.0,52
1545580322,19.0,52
1545580922,19.0,51
1545581522,19.1,53
1545582122,19.1,53
1545582722,19.1,53
1545583322,19.2,53
1545583922,19.4,53
1545584522,19.4,52
1545585122,19.5,52
1545585722,19.5,52
1545586322,19.5,51
1545586922,19.5,51
1545587522,19.5,51
1545588122,19.6,51
1545588722,19.6,51
1545589322,19.6,51
1545589922,19.7,51
1545590522,19.7,50
1545591122,19.5,51
1545591722,19.4,51
1545592322,19.4,51
1545592922,19.2,51
1545593522,19.2,51
1545594122,19.2,51
1545594722,19.2,51
1545595322,19.2,51
1545595922,19.2,51
1545596522,19.2,51
1545597122,19.2,51
1545597722,19.2,51
1545598322,19.1,51
1545598922,19.1,51
1545599522,19.0,51
1545600122,19.0,51
1545600722,18.9,51
1545601322,18.9,51
1545601922,18.9,51
1545602522,18.9,51
1545603122,18.7,51
1545603722,18.8,51
1545604322,18.8,51
1545604922,18.8,51
1545605522,18.8,51
1545606122,18.8,51
1545606722,18.8,51
1545607322,18.7,51
1545607922,18.7,51
1545608522,18.7,51
1545609122,18.7,51
1545609722,18.6,51
1545610322,18.6,51
1545610922,18.6,51
1545611522,18.6,51
1545612122,18.5,50
1545612722,18.5,50
1545613322,18.5,50
1545613922,18.5,50
1545614522,18.5,50
1545615122,18.5,50
1545615722,18.4,50
1545616322,18.4,50
1545616922,18.4,50
1545617522,18.4,50
1545618122,18.4,50
1545618722,18.4,50
1545619322,18.4,50
1545619922,18.2,50
1545620522,18.3,49
1545621122,18.3,49
1545621722,18.3,49
1545622322,18.3,49
1545622922,18.3,49
1545623522,18.3,49
1545624122,18.2,49
1545624722,18.2,49
1545625322,18.2,49
1545625922,18.2,49
1545626522,18.2,49
1545627122,18.2,49
1545627722,18.2,49
1545628322,18.2,49
1545628922,18.1,49
1545629522,18.1,49
1545630122,18.1,49
1545630722,18.1,49
1545631322,18.1,49
1545631922,18.1,49
1545632522,18.1,49
1545633122,18.1,49
1545633722,18.2,49
1545634322,18.4,49
1545634922,18.5,49
1545635522,18.7,48
1545636122,18.9,48
1545636722,18.9,48
1545637322,19.1,48
1545637922,19.1,48
1545638522,19.1,48
1545639122,19.1,49
1545639722,19.2,48
1545640322,19.2,48
1545640922,19.2,48
1545641522,19.4,48
1545642122,19.4,48
1545642722,19.4,48
1545643322,19.4,48
1545643922,19.4,48
1545644522,19.4,48
1545645122,19.3,48
1545645722,19.3,48
1545646322,19.3,48
1545646922,19.1,48
1545647522,19.1,49
1545648122,19.1,48
1545648722,19.1,49
1545649322,19.1,49
1545649922,19.1,49
1545650522,19.1,49
1545651122,19.0,49
1545651722,19.0,49
1545652322,18.9,49
1545652922,18.9,49
1545653522,18.9,49
1545654122,18.8,48
1545654722,18.8,48
1545655322,18.8,48
1545655922,18.8,48
1545656522,18.8,48
1545657122,18.8,47
1545657722,18.8,47
1545658322,18.8,47
1545658922,18.8,47
1545659522,18.7,47
1545660122,18.7,47
1545660722,18.7,49
1545661322,18.7,48
1545661922,18.7,48
1545662522,18.7,48
1545663122,18.7,48
1545663722,18.7,48
1545664322,18.9,47
1545664922,19.0,47
1545665522,19.0,47
1545666122,19.1,46
1545666722,19.1,46
1545667322,19.1,46
1545667922,19.2,46
1545668522,19.2,46
1545669122,19.2,46
1545669722,19.1,46
1545670322,19.1,46
1545670922,19.0,46
1545671522,19.0,46
1545672122,18.9,46
1545672722,18.9,46
1545673322,18.9,47
1545673922,18.9,47
1545674522,18.9,47
1545675122,19.0,47
1545675722,18.9,47
1545676322,18.9,46
1545676922,18.9,46
1545677522,18.8,46
1545678122,18.8,46
1545678722,18.7,46
1545679322,18.7,46
1545679922,18.7,46
1545680522,18.6,46
1545681122,18.6,46
1545681722,18.6,46
1545682322,18.5,45
1545682922,18.5,45
1545683522,18.5,45
1545684122,18.6,45
1545684722,18.6,45
1545685322,18.6,45
1545685922,18.7,45
1545686522,18.9,45
1545687122,19.0,45
1545687722,19.1,45
1545688322,19.1,44
1545688922,19.1,44
1545689522,19.1,44
1545690122,19.1,44
1545690722,19.1,44
1545691322,19.1,44
1545691922,19.1,44
1545692522,19.0,44
1545693122,19.0,44
1545693722,18.9,44
1545694322,18.9,44
1545694922,18.9,44
1545695522,18.7,44
1545696122,18.7,44
1545696722,18.7,44
1545697322,18.7,44
1545697922,18.7,44
1545698522,18.6,43
1545699122,18.6,43
1545699722,18.6,43
1545700322,18.5,43
1545700922,18.5,43
1545701522,18.5,43
1545702122,18.4,43
1545702722,18.4,43
1545703322,18.4,43
1545703922,18.2,42
1545704522,18.2,42
1545705122,18.2,42
1545705722,18.2,42
1545706322,18.1,42
1545706922,18.1,42
1545707522,18.1,42
1545708122,18.1,42
1545708722,18.1,42
1545709322,18.1,42
1545709922,18.1,43
1545710522,18.2,42
1545711122,18.4,42
1545711722,18.4,42
1545712322,18.6,42
1545712922,18.6,42
1545713522,18.6,41
1545714122,18.7,41
1545714722,18.7,41
1545715322,18.7,41
1545715922,18.7,41
1545716522,18.7,41
1545717122,18.7,41
1545717722,18.7,41
1545718322,18.6,42
1545718922,18.6,42
1545719522,18.5,41
1545720122,18.5,41
1545720722,18.5,41
1545721322,18.6,41
1545721922,18.6,41
1545722522,18.8,40
1545723122,18.9,40
1545723722,19.1,41
1545724322,19.1,41
1545724922,19.1,40
1545725522,19.1,40
1545726122,19.1,40
1545726722,19.1,40
1545727322,19.1,40
1545727922,19.1,40
1545728522,19.2,40
1545729122,19.2,40
1545729722,19.2,40
1545730322,19.1,40
1545730922,19.1,40
1545731522,19.1,40
1545732122,19.1,40
1545732722,19.2,41
1545733322,19.2,41
1545733922,19.3,42
1545734522,19.3,42
1545735122,19.3,42
1545735722,19.3,42
1545736322,19.3,42
1545736922,19.2,41
1545737522,19.2,41
1545738122,19.2,41
1545738722,19.1,41
1545739322,19.1,41
1545739922,19.0,41
1545740522,19.0,41
1545741122,19.0,41
1545741722,19.0,43
1545742322,19.1,43
1545742922,19.1,43
1545743522,19.1,44
1545744122,19.2,44
1545744722,19.2,44
1545745322,19.1,44
1545745922,19.1,44
1545746522,19.1,44
1545747122,19.1,44
1545747722,19.1,44
1545748322,19.1,44
1545748922,19.0,44
1545749522,19.0,44
1545750122,19.0,43
1545750722,18.9,43
1545751322,18.9,43
1545751922,18.9,43
1545752522,18.9,44
1545753122,18.9,43
1545753722,18.9,43
1545754322,18.9,43
1545754922,18.9,44
1545755522,18.9,44
1545756122,19.1,44
1545756722,19.1,45
1545757322,19.1,44
1545757922,19.2,44
1545758522,19.3,44
1545759122,19.5,43
1545759722,19.6,43
1545760322,19.8,43
1545760922,20.0,43
1545761522,20.1,43
1545762122,20.2,43
1545762722,20.4,42
1545763322,20.4,42
1545763922,20.5,41
1545764522,20.6,41
1545765122,20.7,41
1545765722,20.9,41
1545766322,21.0,42
1545766922,21.0,43
1545767522,20.9,43
1545768122,20.9,42
1545768722,20.9,42
1545769322,20.9,41
1545769922,20.7,41
1545770522,20.6,41
1545771122,20.6,41
1545771722,20.5,41
1545772322,20.4,41
1545772922,20.4,41
1545773522,20.2,41
1545774122,20.2,41
1545774722,20.2,40
1545775322,20.2,40
1545775922,20.1,40
1545776522,20.1,39
1545777122,20.0,39
1545777722,20.0,39
1545778322,20.0,38
1545778922,19.9,38
1545779522,19.9,38
1545780122,19.9,38
1545780722,19.7,38
1545781322,19.7,38
1545781922,19.7,38
1545782522,19.7,37
1545783122,19.7,37
1545783722,19.6,37
1545784322,19.6,37
1545784922,19.5,37
1545785522,19.5,37
1545786122,19.5,37
1545786722,19.4,37
1545787322,19.4,37
1545787922,19.4,37
1545788522,19.2,37
1545789122,19.1,37
1545789722,19.2,37
1545790322,19.2,37
1545790922,19.1,37
1545791522,19.1,37
1545792122,19.1,37
1545792722,19.1,37
1545793322,19.1,38
1545793922,19.1,38
1545794522,19.2,38
1545795122,19.2,37
1545795722,19.4,37
1545796322,19.4,37
1545796922,19.5,37
1545797522,19.5,37
1545798122,19.5,37
1545798722,19.4,37
1545799322,19.4,37
1545799922,19.2,37
1545800522,19.1,37
1545801122,19.1,36
1545801722,19.1,36
1545802322,19.1,36
1545802922,19.1,36
1545803522,19.0,36
1545804122,18.9,36
1545804722,18.9,36
1545805322,18.8,36
1545805922,18.7,36
1545806522,18.7,36
1545807122,18.9,37
1545807722,19.0,37
1545808322,19.1,37
1545808922,19.1,37
1545809522,19.2,36
1545810122,19.2,36
1545810722,19.3,36
1545811322,19.3,36
1545811922,19.3,36
1545812522,19.4,36
1545813122,19.4,36
1545813722,19.4,36
1545814322,19.4,36
1545814922,19.6,36
1545815522,19.6,36
1545816122,19.9,36
1545816722,19.9,36
1545817322,19.9,36
1545817922,19.9,36
1545818522,20.1,37
1545819122,20.1,37
1545819722,20.1,37
1545820322,20.0,36
1545820922,20.0,36
1545821522,19.9,36
1545822122,19.9,36
1545822722,19.7,36
1545823322,19.6,36
1545823922,19.6,36
1545824522,19.6,36
1545825122,19.6,38
1545825722,19.6,38
1545826322,19.5,37
1545826922,19.4,37
1545827522,19.4,37
1545828122,19.2,35
1545828722,19.2,37
1545829322,19.1,37
1545829922,19.1,37
1545830522,19.1,37
1545831122,19.1,37
1545831722,19.0,37
1545832322,19.0,37
1545832922,19.0,37
1545833522,18.9,38
1545834122,18.9,37
1545834722,19.0,37
1545835322,19.1,37
1545835922,19.1,37
1545836522,19.1,37
1545837122,19.2,37
1545837722,19.2,37
1545838322,19.4,37
1545838922,19.4,37
1545839522,19.4,36
1545840122,19.5,36
1545840722,19.5,36
1545841322,19.5,36
1545841922,19.5,36
1545842522,19.5,36
1545843122,19.5,36
1545843722,19.6,36
1545844322,19.6,36
1545844922,19.6,36
1545845522,19.6,36
1545846122,19.5,36
1545846722,19.5,36
1545847322,19.4,36
1545847922,19.4,36
1545848522,19.3,36
1545849122,19.3,36
1545849722,19.3,36
1545850322,19.2,37
1545850922,19.2,38
1545851522,19.2,38
1545852122,19.4,37
1545852722,19.5,37
1545853322,19.6,39
1545853922,19.7,39
1545854522,19.9,40
1545855122,20.0,40
1545855722,20.0,39
1545856322,19.9,38
1545856922,19.7,37
1545857522,19.7,37
1545858122,19.6,37
1545858722,19.5,37
1545859322,19.4,37
1545859922,19.2,37
1545860522,19.2,36
1545861122,19.1,36
1545861722,19.0,36
1545862322,19.0,36
1545862922,18.9,36
1545863522,18.9,36
1545864122,18.7,36
1545864722,18.7,36
1545865322,18.7,36
1545865922,18.7,36
1545866522,18.6,36
1545867122,18.6,36
1545867722,18.5,36
1545868322,18.5,36
1545868922,18.5,36
1545869522,18.4,36
1545870122,18.4,36
1545870722,18.4,36
1545871322,18.4,36
1545871922,18.4,36
1545872522,18.4,37
1545873122,18.5,37
1545873722,18.5,37
1545874322,18.6,36
1545874922,18.6,36
1545875522,18.7,36
1545876122,18.9,36
1545876722,18.9,36
1545877322,19.0,36
1545877922,19.1,36
1545878522,19.0,36
1545879122,19.0,36
1545879722,19.1,36
1545880322,19.1,36
1545880922,19.1,36
1545881522,19.0,36
1545882122,19.0,36
1545882722,18.9,36
1545883322,18.9,36
1545883922,18.7,36
1545884522,18.6,36
1545885122,18.6,36
1545885722,18.6,36
1545886322,18.5,36
1545886922,18.5,36
1545887522,18.5,36
1545888122,18.4,35
1545888722,18.4,35
1545889322,18.4,35
1545889922,18.3,35
1545890522,18.3,35
1545891122,18.3,36
1545891722,18.3,35
1545892322,18.4,35
1545892922,18.3,35
1545893522,18.4,35
1545894122,18.5,35
1545894722,18.6,35
1545895322,18.6,35
1545895922,18.7,35
1545896522,18.7,35
1545897122,18.9,35
1545897722,18.9,35
1545898322,19.0,35
1545898922,19.1,36
1545899522,19.1,35
1545900122,19.1,35
1545900722,19.1,35
1545901322,19.1,35
1545901922,19.1,36
1545902522,19.1,35
1545903122,19.2,35
1545903722,19.2,35
1545904322,19.2,35
1545904922,19.2,34
1545905522,19.1,34
1545906122,19.1,34
1545906722,19.1,36
1545907322,19.1,36
1545907922,19.1,38
1545908522,19.0,39
1545909122,19.1,40
1545909722,19.0,41
1545910322,19.0,40
1545910922,19.0,41
1545911522,18.9,40
1545912122,18.9,39
1545912722,18.9,39
1545913322,18.9,39
1545913922,19.0,39
1545914522,19.1,40
1545915122,19.3,40
1545915722,19.5,40
1545916322,19.4,40
1545916922,19.4,40
1545917522,19.4,40
1545918122,19.5,40
1545918722,19.6,40
1545919322,19.5,40
1545919922,19.5,39
1545920522,19.6,40
1545921122,19.7,40
1545921722,19.7,40
1545922322,19.9,40
1545922922,19.9,41
1545923522,20.1,42
1545924122,20.1,41
1545924722,20.1,40
1545925322,20.1,40
1545925922,20.0,40
1545926522,20.0,40
1545927122,20.3,39
1545927722,21.0,37
1545928322,21.0,36
1545928922,20.9,36
1545929522,20.6,36
1545930122,20.6,36
1545930722,20.7,36
1545931322,20.7,36
1545931922,20.7,35
1545932522,20.7,35
1545933122,20.6,35
1545933722,20.1,35
1545934322,19.6,35
1545934922,19.4,35
1545935522,19.1,35
1545936122,19.0,35
1545936722,18.9,36
1545937322,18.8,36
1545937922,18.8,36
1545938522,18.8,36
1545939122,18.8,36
1545939722,18.9,36
1545940322,18.9,36
1545940922,19.0,36
1545941522,19.1,37
1545942122,19.1,36
1545942722,19.1,36
1545943322,19.1,36
1545943922,19.1,36
1545944522,19.2,36
1545945122,19.2,36
1545945722,19.2,36
1545946322,19.3,36
1545946922,19.3,36
1545947522,19.3,37
1545948122,19.2,37
1545948722,19.2,36
1545949322,19.2,36
1545949922,19.1,37
1545950522,19.1,37
1545951122,19.1,37
1545951722,19.0,37
1545952322,19.0,37
1545952922,18.9,36
1545953522,18.9,36
1545954122,18.7,36
1545954722,18.7,36
1545955322,18.7,36
1545955922,18.7,36
1545956522,18.6,36
1545957122,18.6,35
1545957722,18.5,35
1545958322,18.5,35
1545958922,18.4,35
1545959522,18.4,35
1545960122,18.4,35
1545960722,18.3,35
1545961322,18.3,35
1545961922,18.3,35
1545962522,18.3,35
1545963122,18.3,35
1545963722,18.3,35
1545964322,18.4,36
1545964922,18.5,36
1545965522,18.5,36
1545966122,18.6,36
1545966722,18.6,36
1545967322,18.6,36
1545967922,18.7,36
1545968522,18.7,36
1545969122,18.8,36
1545969722,18.8,36
1545970322,18.8,36
1545970922,18.8,36
1545971522,18.8,36
1545972122,18.7,36
1545972722,18.7,36
1545973322,18.6,35
1545973922,18.5,35
1545974522,18.5,35
1545975122,18.5,35
1545975722,18.4,35
1545976322,18.4,35
1545976922,18.2,35
1545977522,18.2,35
1545978122,18.2,35
1545978722,18.2,35
1545979322,18.2,35
1545979922,18.2,35
1545980522,18.2,36
1545981122,18.5,36
1545981722,18.7,35
1545982322,18.9,36
1545982922,19.1,36
1545983522,19.1,36
1545984122,19.1,36
1545984722,19.1,36
1545985322,19.1,36
1545985922,19.1,37
1545986522,19.1,37
1545987122,19.1,37
1545987722,19.1,37
1545988322,19.1,36
1545988922,19.2,36
1545989522,19.2,36
1545990122,19.2,36
1545990722,19.1,36
1545991322,19.1,38
1545991922,19.1,39
1545992522,19.1,38
1545993122,19.0,39
1545993722,19.0,38
1545994322,18.9,38
1545994922,18.9,38
1545995522,18.8,37
1545996122,18.7,37
1545996722,18.7,38
1545997322,18.9,42
1545997922,18.9,46
1545998522,18.9,46
1545999122,18.9,43
1545999722,18.8,43
1546000322,18.6,43
1546000922,18.6,41
1546001522,18.6,41
1546002122,18.6,41
1546002722,18.5,41
1546003322,18.5,40
1546003922,18.5,39
1546004522,18.4,38
1546005122,18.4,38
1546005722,18.4,39
1546006322,18.6,39
1546006922,18.6,39
1546007522,18.6,39
1546008122,18.6,39
1546008722,18.7,39
1546009322,18.7,39
1546009922,18.8,39
1546010522,18.8,39
1546011122,18.7,39
1546011722,18.7,39
1546012322,18.7,39
1546012922,18.7,39
1546013522,18.7,39
1546014122,18.7,39
1546014722,18.7,39
1546015322,18.6,38
1546015922,18.5,37
1546016522,18.5,37
1546017122,18.5,38
1546017722,18.4,37
1546018322,18.4,37
1546018922,18.4,37
1546019522,18.4,38
1546020122,18.5,39
1546020722,18.6,39
1546021322,18.6,39
1546021922,18.6,39
1546022522,18.7,38
1546023122,18.7,38
1546023722,18.9,38
1546024322,19.0,38
1546024922,19.0,38
1546025522,19.0,38
1546026122,19.0,38
1546026722,18.9,38
1546027322,18.9,38
1546027922,18.9,38
1546028522,18.7,38
1546029122,18.7,39
1546029722,18.8,39
1546030322,18.8,38
1546030922,18.6,37
1546031522,18.6,37
1546032122,18.6,37
1546032722,18.6,37
1546033322,18.5,37
1546033922,18.5,37
1546034522,18.5,37
1546035122,18.4,36
1546035722,18.4,36
1546036322,18.4,36
1546036922,18.2,36
1546037522,18.3,36
1546038122,18.3,36
1546038722,18.2,36
1546039322,18.2,36
1546039922,18.1,36
1546040522,18.1,36
1546041122,18.1,36
1546041722,18.0,36
1546042322,18.0,36
1546042922,18.0,36
1546043522,18.1,36
1546044122,18.1,36
1546044722,18.2,36
1546045322,18.3,36
1546045922,18.4,36
1546046522,18.5,36
1546047122,18.6,36
1546047722,18.5,36
1546048322,18.6,36
1546048922,18.6,36
1546049522,18.7,36
1546050122,18.7,36
1546050722,18.7,36
1546051322,18.6,36
1546051922,18.6,38
1546052522,18.5,38
1546053122,18.5,37
1546053722,18.4,37
1546054322,18.4,37
1546054922,18.2,37
1546055522,18.2,37
1546056122,18.2,37
1546056722,18.1,37
1546057322,18.1,37
1546057922,18.1,37
1546058522,18.1,37
1546059122,18.1,37
1546059722,18.0,37
1546060322,18.0,37
1546060922,18.0,37
1546061522,18.0,37
1546062122,18.0,37
1546062722,18.0,38
1546063322,18.1,38
1546063922,18.2,38
1546064522,18.3,37
1546065122,18.4,37
1546065722,18.4,37
1546066322,18.6,37
1546066922,18.6,37
1546067522,18.6,37
1546068122,18.6,37
1546068722,18.7,37
1546069322,18.7,37
1546069922,18.8,37
1546070522,18.8,37
1546071122,18.7,37
1546071722,18.7,37
1546072322,18.9,38
1546072922,18.9,39
1546073522,18.6,38
1546074122,18.6,39
1546074722,18.6,40
1546075322,18.6,40
1546075922,18.6,39
1546076522,18.6,38
1546077122,18.5,38
1546077722,18.4,39
1546078322,18.4,38
1546078922,18.2,38
1546079522,18.2,38
1546080122,18.1,38
1546080722,18.2,38
1546081322,18.2,39
1546081922,18.2,39
1546082522,18.4,40
1546083122,18.5,42
1546083722,18.6,43
1546084322,18.7,43
1546084922,18.7,43
1546085522,18.8,42
1546086122,18.8,42
1546086722,18.8,42
1546087322,19.0,42
1546087922,19.1,42
1546088522,19.1,41
1546089122,19.1,41
1546089722,19.1,41
1546090322,19.1,41
1546090922,19.1,41
1546091522,19.0,40
1546092122,19.0,41
1546092722,18.9,40
1546093322,18.9,40
1546093922,18.9,40
1546094522,18.8,40
